date,price,z_score,total_value,position,cash,peak,dd
2021-09-17,47267.51953125,2.8197113265355913,78689.06700898948,1.6647598137017903,0.0,105718.00329676339,-25.567013606850264
2021-09-18,48278.36328125,2.9247722433527645,80371.8790619211,1.6647598137017903,0.0,105718.00329676339,-23.975220345103004
2021-09-19,47260.21875,2.8196251832681587,78676.91296175585,1.6647598137017903,0.0,105718.00329676339,-25.57851027426226
2021-09-20,42843.80078125,2.354905104725713,71324.63780687036,1.6647598137017903,0.0,105718.00329676339,-32.5331205824486
2021-09-21,40693.67578125,2.1070473429992607,67745.1961124348,1.6647598137017903,0.0,105718.00329676339,-35.91895987453931
2021-09-22,43574.5078125,2.433015171905573,72541.08950808471,1.6647598137017903,0.0,105718.00329676339,-31.382463491622154
2021-09-23,44895.09765625,2.571435676394336,74739.55441034243,1.6647598137017903,0.0,105718.00329676339,-29.30290766035436
2021-09-24,42839.75,2.3534994904920374,71317.89422903127,1.6647598137017903,0.0,105718.00329676339,-32.53949941824648
2021-09-25,42716.59375,2.3510261306402827,71112.86865322506,1.6647598137017903,0.0,105718.00329676339,-32.73343571046975
2021-09-26,43208.5390625,2.385326831844683,71931.83944001402,1.6647598137017903,0.0,105718.00329676339,-31.958760857322915
2021-09-27,42235.73046875,2.325878976837116,70312.34678671528,1.6647598137017903,0.0,105718.00329676339,-33.490659495961246
2021-09-28,41034.54296875,2.1968144885291667,68312.65810799436,1.6647598137017903,0.0,105718.00329676339,-35.382190376569675
2021-09-29,41564.36328125,2.237553142854088,69194.68167272728,1.6647598137017903,0.0,105718.00329676339,-34.54787310115068
2021-09-30,43790.89453125,2.505942849451551,72901.3214216785,1.6647598137017903,0.0,105718.00329676339,-31.04171555620895
2021-10-01,48116.94140625,2.983745722748642,80103.15041136871,1.6647598137017903,0.0,105718.00329676339,-24.229414183590514
2021-10-02,47711.48828125,2.9589443614072115,79428.1683425289,1.6647598137017903,0.0,105718.00329676339,-24.867888282410807
2021-10-03,48199.953125,3.018633903732485,80241.34498481003,1.6647598137017903,0.0,105718.00329676339,-24.098694184033402
2021-10-04,49112.90234375,3.148917885386718,81761.18615613547,1.6647598137017903,0.0,105718.00329676339,-22.66105714594154
2021-10-05,51514.8125,3.4099593891191327,85759.78966038265,1.6647598137017903,0.0,105718.00329676339,-18.878727382275265
2021-10-06,55361.44921875,3.834687332293203,92163.51588766737,1.6647598137017903,0.0,105718.00329676339,-12.821361533897793
2021-10-07,53805.984375,3.6520350744430305,89574.04052416644,1.6647598137017903,0.0,105718.00329676339,-15.270779119123985
2021-10-08,53967.84765625,3.662858635119104,89843.50401010535,1.6647598137017903,0.0,105718.00329676339,-15.01589019052543
2021-10-09,54968.22265625,3.779546866525609,91508.88810873727,1.6647598137017903,0.0,105718.00329676339,-13.440582251765946
2021-10-10,54771.578125,3.7355087590697704,91181.52219552806,1.6647598137017903,0.0,105718.00329676339,-13.750241820619378
2021-10-11,57484.7890625,4.006387251375244,95698.36673037421,1.6647598137017903,0.0,105718.00329676339,-9.477701293944069
2021-10-12,56041.05859375,3.871779890852835,93294.90226418237,1.6647598137017903,0.0,105718.00329676339,-11.751168812475443
2021-10-13,57401.09765625,3.989710213325086,95559.04064049703,1.6647598137017903,0.0,105718.00329676339,-9.609491609247394
2021-10-14,57321.5234375,3.9801621900167334,95426.56867891531,1.6647598137017903,0.0,105718.00329676339,-9.734798517674195
2021-10-15,61593.94921875,4.405541704830101,102539.13142656378,1.6647598137017903,0.0,105718.00329676339,-3.006935215448715
2021-10-16,60892.1796875,4.33217936603434,101370.85371245844,1.6647598137017903,0.0,105718.00329676339,-4.112023920941798
2021-10-17,61553.6171875,4.374846779235744,102471.98828173382,1.6647598137017903,0.0,105718.00329676339,-3.070446767631058
2021-10-18,62026.078125,4.399173123732254,103258.52226402769,1.6647598137017903,0.0,105718.00329676339,-2.32645429920922
2021-10-19,64261.9921875,4.617082855383405,106980.7821421684,1.6647598137017903,0.0,106980.7821421684,0.0
2021-10-20,65992.8359375,4.752140908045839,109862.2212609653,1.6647598137017903,0.0,109862.2212609653,0.0
2021-10-21,62210.171875,4.323770488514582,103564.99414098135,1.6647598137017903,0.0,109862.2212609653,-5.731931366129588
2021-10-22,60692.265625,4.136691845977507,101038.04481501457,1.6647598137017903,0.0,109862.2212609653,-8.03203898908061
2021-10-23,61393.6171875,4.175559266955348,102205.62671154152,1.6647598137017903,0.0,109862.2212609653,-6.969269746727955
2021-10-24,60930.8359375,4.11183039436943,101435.20708400685,1.6647598137017903,0.0,109862.2212609653,-7.670529578080383
2021-10-25,63039.82421875,4.313138167184251,104946.16602219986,1.6647598137017903,0.0,109862.2212609653,-4.474745897489103
2021-10-26,60363.79296875,4.018367026080801,100491.21673698969,1.6647598137017903,0.0,109862.2212609653,-8.529778859755485
2021-10-27,58482.38671875,3.824678807586768,97359.1272187423,1.6647598137017903,0.0,109862.2212609653,-11.380703847706954
2021-10-28,60622.13671875,4.028688343071843,100921.29703011071,1.6647598137017903,0.0,109862.2212609653,-8.138306442590887
2021-10-29,62227.96484375,4.189024181062882,103594.6151603228,1.6647598137017903,0.0,109862.2212609653,-5.7049693959441345
2021-10-30,61888.83203125,4.139367878737093,103030.04048256513,1.6647598137017903,0.0,109862.2212609653,-6.218862771917835
2021-10-31,61318.95703125,4.098760303167905,102081.33548373183,1.6647598137017903,0.0,109862.2212609653,-7.082403475850773
2021-11-01,61004.40625,4.062999040228145,101557.68398373833,1.6647598137017903,0.0,109862.2212609653,-7.5590473066264385
2021-11-02,63226.40234375,4.246027053930217,105256.77378681568,1.6647598137017903,0.0,109862.2212609653,-4.192021079939666
2021-11-03,62970.046875,4.216896975050088,104830.003504418,1.6647598137017903,0.0,109862.2212609653,-4.580480622719111
2021-11-04,61452.23046875,4.032112217022536,102303.20374671574,1.6647598137017903,0.0,109862.2212609653,-6.880452103998497
2021-11-05,61125.67578125,3.9686313241588103,101759.56862598978,1.6647598137017903,0.0,109862.2212609653,-7.375285645944289
2021-11-06,61527.48046875,3.996340653039116,102428.47692269679,1.6647598137017903,0.0,109862.2212609653,-6.766424575205425
2021-11-07,63326.98828125,4.132532088012226,105424.2252133892,1.6647598137017903,0.0,109862.2212609653,-4.0396015997475105
2021-11-08,67566.828125,4.529751570613496,112482.54020179588,1.6647598137017903,0.0,112482.54020179588,0.0
2021-11-09,66971.828125,4.422266883986517,111492.00811264332,1.6647598137017903,0.0,112482.54020179588,-0.8806096371717145
2021-11-10,64995.23046875,4.140406769023351,108201.44776666118,1.6647598137017903,0.0,112482.54020179588,-3.8060061832301635
2021-11-11,64949.9609375,4.116827613162112,108126.08487025106,1.6647598137017903,0.0,112482.54020179588,-3.8730058227074724
2021-11-12,64155.94140625,3.968081557890919,106804.23306333172,1.6647598137017903,0.0,112482.54020179588,-5.048167589634064
2021-11-13,64469.52734375,3.970890719570749,107326.27833022372,1.6647598137017903,0.0,112482.54020179588,-4.584055323005443
2021-11-14,65466.83984375,4.002186610692034,108986.5641019262,1.6647598137017903,0.0,112482.54020179588,-3.1080166696074234
2021-11-15,63557.87109375,3.846362891785121,105808.58964131365,1.6647598137017903,0.0,112482.54020179588,-5.933321339035405
2021-11-16,60161.24609375,3.502032401073828,100154.02483909881,1.6647598137017903,0.0,112482.54020179588,-10.960381353923438
2021-11-17,60368.01171875,3.476313524317153,100498.23994245374,1.6647598137017903,0.0,112482.54020179588,-10.654364879955654
2021-11-18,56942.13671875,3.154080006755019,94794.98091568812,1.6647598137017903,0.0,112482.54020179588,-15.724715368603814
2021-11-19,58119.578125,3.268650772434692,96755.13805180165,1.6647598137017903,0.0,112482.54020179588,-13.982083016421004
2021-11-20,59697.1953125,3.4233479054255462,99381.49174695689,1.6647598137017903,0.0,112482.54020179588,-11.647184026370187
2021-11-21,58730.4765625,3.3492756410408715,97772.13722080486,1.6647598137017903,0.0,112482.54020179588,-13.077943434243464
2021-11-22,56289.2890625,3.096047596911828,93708.14637309372,1.6647598137017903,0.0,112482.54020179588,-16.690940473979808
2021-11-23,57569.07421875,3.214250100990071,95838.68127139079,1.6647598137017903,0.0,112482.54020179588,-14.796837714142736
2021-11-24,56280.42578125,3.166591017504286,93693.39113865119,1.6647598137017903,0.0,112482.54020179588,-16.704058273787727
2021-11-25,57274.6796875,3.326334846110747,95348.58508639221,1.6647598137017903,0.0,112482.54020179588,-15.232546388679543
2021-11-26,53569.765625,2.8319653697209133,89180.79304192356,1.6647598137017903,0.0,112482.54020179588,-20.715879209403106
2021-11-27,54815.078125,2.914817202259497,91253.93924742407,1.6647598137017903,0.0,112482.54020179588,-18.87279653916713
2021-11-28,57248.45703125,3.1565333860566813,95304.9306620587,1.6647598137017903,0.0,112482.54020179588,-15.271356344655992
2021-11-29,57806.56640625,3.2065467025349137,96234.04872120892,1.6647598137017903,0.0,112482.54020179588,-14.44534542999905
2021-11-30,57005.42578125,3.11808079084677,94900.34200358498,1.6647598137017903,0.0,112482.54020179588,-15.631046531015471
2021-12-01,57229.828125,3.1134223529102982,95273.91800756048,1.6647598137017903,0.0,112482.54020179588,-15.298927427637032
2021-12-02,56477.81640625,3.048807823670846,94021.99911875266,1.6647598137017903,0.0,112482.54020179588,-16.411916951666143
2021-12-03,53598.24609375,2.771664884881159,89228.20618177396,1.6647598137017903,0.0,112482.54020179588,-20.673727654357016
2021-12-04,49200.703125,2.3515164617900113,81907.35336837209,1.6647598137017903,0.0,112482.54020179588,-27.182162474790584
2021-12-05,49368.84765625,2.3721684484779795,82187.27362689082,1.6647598137017903,0.0,112482.54020179588,-26.93330584511584
2021-12-06,50582.625,2.489839714717919,84207.92137154752,1.6647598137017903,0.0,112482.54020179588,-25.1368957169025
2021-12-07,50700.0859375,2.492268982390266,84403.46561997726,1.6647598137017903,0.0,112482.54020179588,-24.96305162689624
2021-12-08,50504.796875,2.489362715321885,84078.35623667175,1.6647598137017903,0.0,112482.54020179588,-25.252082602478986
2021-12-09,47672.12109375,2.255535089856691,79362.63143080044,1.6647598137017903,0.0,112482.54020179588,-29.444488639372544
2021-12-10,47243.3046875,2.21248905103062,78648.75511021941,1.6647598137017903,0.0,112482.54020179588,-30.079143866130686
2021-12-11,49362.5078125,2.3956308994880353,82176.71930979067,1.6647598137017903,0.0,112482.54020179588,-26.942688916551827
2021-12-12,50098.3359375,2.4763358725281397,83401.6964020822,1.6647598137017903,0.0,112482.54020179588,-25.85365137339722
2021-12-13,46737.48046875,2.159953179976113,77806.6792780473,1.6647598137017903,0.0,112482.54020179588,-30.82777190267877
2021-12-14,46612.6328125,2.3099700027663155,77598.83791708745,1.6647598137017903,0.0,112482.54020179588,-31.01254845607717
2021-12-15,48896.72265625,2.3693153160477545,81401.29889984686,1.6647598137017903,0.0,112482.54020179588,-27.632058492090117
2021-12-16,47665.42578125,2.2634980700476324,79351.48534361026,1.6647598137017903,0.0,112482.54020179588,-29.454397810316042
2021-12-17,46202.14453125,2.141605892470384,76915.47352246694,1.6647598137017903,0.0,112482.54020179588,-31.620077760975995
2021-12-18,46848.77734375,2.2029039137084454,77991.9618429379,1.6647598137017903,0.0,112482.54020179588,-30.66305072501137
2021-12-19,46707.015625,2.204998953976069,77755.9626304416,1.6647598137017903,0.0,112482.54020179588,-30.872860364865623
2021-12-20,46880.27734375,2.217283201214063,78044.4017770695,1.6647598137017903,0.0,112482.54020179588,-30.616430214808165
2021-12-21,48936.61328125,2.430518113489339,81467.70720929031,1.6647598137017903,0.0,112482.54020179588,-27.573019720984565
2021-12-22,48628.51171875,2.399944723986594,80954.79210950158,1.6647598137017903,0.0,112482.54020179588,-28.029015023783167
2021-12-23,50784.5390625,2.6042926775645596,84544.05978861879,1.6647598137017903,0.0,112482.54020179588,-24.83805963401512
2021-12-24,50822.1953125,2.6213434036788095,84606.74840035349,1.6647598137017903,0.0,112482.54020179588,-24.782327774099585
2021-12-25,50429.859375,2.6148886719715714,83953.60329813248,1.6647598137017903,0.0,112482.54020179588,-25.362991316236215
2021-12-26,50809.515625,2.640998812357417,84585.6397661532,1.6647598137017903,0.0,112482.54020179588,-24.80109391697156
2021-12-27,50640.41796875,2.647334479590543,84304.13278343705,1.6647598137017903,0.0,112482.54020179588,-25.051361187083987
2021-12-28,47588.85546875,2.34250663807796,79224.01416443767,1.6647598137017903,0.0,112482.54020179588,-29.567723113019824
2021-12-29,46444.7109375,2.231767026645797,77319.288327746,1.6647598137017903,0.0,112482.54020179588,-31.261075550895555
2021-12-30,47178.125,2.2999716102439485,78540.24658579977,1.6647598137017903,0.0,112482.54020179588,-30.175610859341344
2021-12-31,46306.4453125,2.2276740335371996,77089.10927162964,1.6647598137017903,0.0,112482.54020179588,-31.46571091537383
2022-01-01,47686.8125,2.3534208737449025,79387.08909353221,1.6647598137017903,0.0,112482.54020179588,-29.422745120166905
2022-01-02,47345.21875,2.33823773114988,78818.41754592051,1.6647598137017903,0.0,112482.54020179588,-29.92830940293602
2022-01-03,46458.1171875,2.25325252698345,77341.60651399844,1.6647598137017903,0.0,112482.54020179588,-31.241234083755504
2022-01-04,45897.57421875,2.2083425447323997,76408.43710577034,1.6647598137017903,0.0,112482.54020179588,-32.07084675657919
2022-01-05,43569.00390625,1.9748250754094088,72531.92682614132,1.6647598137017903,0.0,112482.54020179588,-35.51716853476315
2022-01-06,43160.9296875,1.9444261254414197,71852.58126575856,1.6647598137017903,0.0,112482.54020179588,-36.121124988061595
2022-01-07,41557.90234375,1.791461480690558,69183.92576361845,1.6647598137017903,0.0,112482.54020179588,-38.49363142092886
2022-01-08,41733.94140625,1.8332294711039536,69476.98852051017,1.6647598137017903,0.0,112482.54020179588,-38.23309075713698
2022-01-09,41911.6015625,1.8520264620111968,69772.75000913117,1.6647598137017903,0.0,112482.54020179588,-37.97015084833834
2022-01-10,41821.26171875,1.85354252634357,69622.35586768006,1.6647598137017903,0.0,112482.54020179588,-38.10385528031623
2022-01-11,42735.85546875,1.968912901268793,71144.93478854289,1.6647598137017903,0.0,112482.54020179588,-36.75024171670779
2022-01-12,43949.1015625,2.1098022615732717,73164.69812954856,1.6647598137017903,0.0,112482.54020179588,-34.954617847099065
2022-01-13,42591.5703125,1.9778006980042957,70904.7346587042,1.6647598137017903,0.0,112482.54020179588,-36.96378608493397
2022-01-14,43099.69921875,2.039954725092149,71750.64724200945,1.6647598137017903,0.0,112482.54020179588,-36.211747073557035
2022-01-15,43177.3984375,2.059351998798552,71879.99777894047,1.6647598137017903,0.0,112482.54020179588,-36.09675097131845
2022-01-16,43113.87890625,2.064854602431178,71774.2530159303,1.6647598137017903,0.0,112482.54020179588,-36.19076090638967
2022-01-17,42250.55078125,1.9740067666746388,70337.01904739178,1.6647598137017903,0.0,112482.54020179588,-37.46850051465251
2022-01-18,42375.6328125,2.0107659537483182,70545.25058643297,1.6647598137017903,0.0,112482.54020179588,-37.283377082457946
2022-01-19,41744.328125,1.9529845707125555,69494.2799124814,1.6647598137017903,0.0,112482.54020179588,-38.217718245154046
2022-01-20,40680.41796875,1.8485089614645205,67723.1250389672,1.6647598137017903,0.0,112482.54020179588,-39.79232250847946
2022-01-21,36457.31640625,1.391243980802086,60692.675268535975,1.6647598137017903,0.0,112482.54020179588,-46.042581222248245
2022-01-22,35030.25,1.2293982262853775,58316.95246392714,1.6647598137017903,0.0,112482.54020179588,-48.154662617589025
2022-01-23,36276.8046875,1.3761635887042292,60392.166613258734,1.6647598137017903,0.0,112482.54020179588,-46.309741489733426
2022-01-24,36654.328125,1.42846719844559,61020.65246073929,1.6647598137017903,0.0,112482.54020179588,-45.75100068751377
2022-01-25,36954.00390625,1.4664526290378284,61519.54065850398,1.6647598137017903,0.0,112482.54020179588,-45.30747567743694
2022-01-26,36852.12109375,1.458535213434847,61349.93024654707,1.6647598137017903,0.0,112482.54020179588,-45.458263890125444
2022-01-27,37138.234375,1.486461852948629,61826.24013933842,1.6647598137017903,0.0,112482.54020179588,-45.03481159971945
2022-01-28,37784.33203125,1.5813933508181477,62901.83755319034,1.6647598137017903,0.0,112482.54020179588,-44.07857660367271
2022-01-29,38138.1796875,1.6307949349210935,63490.9089114879,1.6647598137017903,0.0,112482.54020179588,-43.55487634117796
2022-01-30,37917.6015625,1.6292260219179848,63123.69931320621,1.6647598137017903,0.0,112482.54020179588,-43.8813355388658
2022-01-31,38483.125,1.6960764653488676,64065.16000566271,1.6647598137017903,0.0,112482.54020179588,-43.04435169162383
