date,price,z_score,total_value,position,cash,peak,dd
2019-11-24,7047.9169921875,0.9567365490342552,107805.25718196902,11.769433192031972,24855.26899943131,224409.30403756985,-51.960433349982395
2019-11-25,7146.1337890625,1.1168518906952716,108961.2132111247,11.769433192031972,24855.26899943131,224409.30403756985,-51.44532278711457
2019-11-26,7218.37109375,1.1500646563035453,109811.4053426167,11.769433192031972,24855.26899943131,224409.30403756985,-51.066464996374464
2019-11-27,7531.66357421875,1.4290650226910893,113498.68026105962,11.769433192031972,24855.26899943131,224409.30403756985,-49.42336248141563
2019-11-28,7463.10595703125,1.3673831600489577,112691.79596576645,11.769433192031972,24855.26899943131,224409.30403756985,-49.78292168006547
2019-11-29,7761.24365234375,1.6059624230891594,116200.70765277329,11.769433192031972,24855.26899943131,224409.30403756985,-48.21930037565673
2019-11-30,7569.6298828125,1.461077986606785,113945.52219360184,11.769433192031972,24855.26899943131,224409.30403756985,-49.2242433163442
2019-12-01,7424.29248046875,1.3528929039819548,112234.9833464136,11.769433192031972,24855.26899943131,224409.30403756985,-49.98648392598571
2019-12-02,7321.98828125,1.2782257315493273,111030.9209084442,11.769433192031972,24855.26899943131,224409.30403756985,-50.52303139362895
2019-12-03,7320.1455078125,1.2738746764697548,111009.23250958348,11.769433192031972,24855.26899943131,224409.30403756985,-50.53269605479518
2019-12-04,7252.03466796875,1.2086291091405783,110207.60653038928,11.769433192031972,24855.26899943131,224409.30403756985,-50.88991207247865
2019-12-05,7448.3076171875,1.3501469890377629,112517.62789362244,11.769433192031972,24855.26899943131,224409.30403756985,-49.86053346754949
2019-12-06,7546.99658203125,1.4486200604668409,113679.14107214175,11.769433192031972,24855.26899943131,224409.30403756985,-49.3429465593325
2019-12-07,7556.23779296875,1.4301603256475757,113787.90488688413,11.769433192031972,24855.26899943131,224409.30403756985,-49.29447984570455
2019-12-08,7564.34521484375,1.4433604450060524,113883.32464700156,11.769433192031972,24855.26899943131,224409.30403756985,-49.2519594339388
2019-12-09,7400.8994140625,1.3000282918201522,111959.66021418847,11.769433192031972,24855.26899943131,224409.30403756985,-50.10917185704361
2019-12-10,7278.11962890625,1.217150972209819,110514.61173545994,11.769433192031972,24855.26899943131,224409.30403756985,-50.75310615599166
2019-12-11,7217.42724609375,1.1917048906552274,109800.296790683,11.769433192031972,24855.26899943131,224409.30403756985,-51.07141512621928
2019-12-12,7243.13427734375,1.1817103797673076,110102.85397754535,11.769433192031972,24855.26899943131,224409.30403756985,-50.936591310353016
2019-12-13,7269.6845703125,1.2149544153487846,110415.33587686993,11.769433192031972,24855.26899943131,224409.30403756985,-50.79734490046609
2019-12-14,7124.673828125,1.0808720269141547,108708.64163456718,11.769433192031972,24855.26899943131,224409.30403756985,-51.557872299105945
2019-12-15,7152.3017578125,1.1046998353786683,109033.80670725837,11.769433192031972,24855.26899943131,224409.30403756985,-51.412974085511046
2019-12-16,6932.48046875,0.9345069723112454,106446.63473145092,11.769433192031972,24855.26899943131,224409.30403756985,-52.56585497291593
2019-12-17,6640.51513671875,0.734346514151282,103010.36826171969,11.769433192031972,24855.26899943131,224409.30403756985,-54.097104528039516
2019-12-18,7276.802734375,1.2221204936957608,110499.11263325345,11.769433192031972,24855.26899943131,224409.30403756985,-50.76001277792205
2019-12-19,7202.84423828125,1.117156320688354,109628.6630544949,11.769433192031972,24855.26899943131,224409.30403756985,-51.147897577303105
2019-12-20,7218.81640625,1.1402371581351831,109816.64641833502,11.769433192031972,24855.26899943131,224409.30403756985,-51.064129497968636
2019-12-21,7191.15869140625,1.1073528999701605,109491.13079123723,11.769433192031972,24855.26899943131,224409.30403756985,-51.20918392362797
2019-12-22,7511.5888671875,1.3480701659148546,113262.41233780571,11.769433192031972,24855.26899943131,224409.30403756985,-49.52864685198449
2019-12-23,7355.62841796875,1.2346696490867513,111426.84625012634,11.769433192031972,24855.26899943131,224409.30403756985,-50.34660139070186
2019-12-24,7322.5322265625,1.170175199660577,111037.32283645977,11.769433192031972,24855.26899943131,224409.30403756985,-50.52017860281306
2019-12-25,7275.15576171875,1.1424146066188252,110479.72869860662,11.769433192031972,24855.26899943131,224409.30403756985,-50.76865053682869
2019-12-26,7238.966796875,1.1444159977362875,110053.8050945893,11.769433192031972,24855.26899943131,224409.30403756985,-50.958448195104936
2019-12-27,7290.08837890625,1.1728340155078385,110655.47713897708,11.769433192031972,24855.26899943131,224409.30403756985,-50.69033451462801
2019-12-28,7317.990234375,1.2198456210210742,110983.86616285026,11.769433192031972,24855.26899943131,224409.30403756985,-50.54399966221111
2019-12-29,7422.65283203125,1.2815183926554108,112215.68561367002,11.769433192031972,24855.26899943131,224409.30403756985,-49.99508327208962
2019-12-30,7292.9951171875,1.1636751084766044,110689.68780098498,11.769433192031972,24855.26899943131,224409.30403756985,-50.675089753652244
2019-12-31,7193.59912109375,1.1165591274969318,109519.85326540412,11.769433192031972,24855.26899943131,224409.30403756985,-51.196384777759185
2020-01-01,7200.17431640625,1.1139170437573531,109597.23958735914,11.769433192031972,24855.26899943131,224409.30403756985,-51.16190032432401
2020-01-02,6985.47021484375,0.9536409931043888,107070.29400796405,11.769433192031972,24855.26899943131,224409.30403756985,-52.287943466889985
2020-01-03,7344.88427734375,1.2024932834173223,111300.3938048346,11.769433192031972,24855.26899943131,224409.30403756985,-50.40295041144949
2020-01-04,7410.65673828125,1.2178611254654623,112074.49838971405,11.769433192031972,24855.26899943131,224409.30403756985,-50.05799832125012
2020-01-05,7411.3173828125,1.2149465594224045,112082.27380138828,11.769433192031972,24855.26899943131,224409.30403756985,-50.05453348644411
2020-01-06,7769.21923828125,1.4967905263834065,116294.575778632,11.769433192031972,24855.26899943131,224409.30403756985,-48.17747139434007
2020-01-07,8163.6923828125,1.7459260659721396,120937.30109924333,11.769433192031972,24855.26899943131,224409.30403756985,-46.10860649565741
2020-01-08,8079.86279296875,1.6936415017850777,119950.67434206187,11.769433192031972,24855.26899943131,224409.30403756985,-46.548261509700986
2020-01-09,7879.0712890625,1.5273400946199336,117587.47215130963,11.769433192031972,24855.26899943131,224409.30403756985,-47.60133825305945
2020-01-10,8166.55419921875,1.7425341526120095,120970.98305624454,11.769433192031972,24855.26899943131,224409.30403756985,-46.09359733320505
2020-01-11,8037.53759765625,1.6848491862998232,119452.5307834917,11.769433192031972,24855.26899943131,224409.30403756985,-46.77024141410226
2020-01-12,8192.494140625,1.8008840817677167,121276.28146363063,11.769433192031972,24855.26899943131,224409.30403756985,-45.95755199021207
2020-01-13,8144.1943359375,1.7757681555803893,120707.82013917291,11.769433192031972,24855.26899943131,224409.30403756985,-46.21086649822486
2020-01-14,8827.7646484375,2.2880036082771733,128753.05526419808,11.769433192031972,24855.26899943131,224409.30403756985,-42.62579449796669
2020-01-15,8807.0107421875,2.289519035409539,128508.793551115,11.769433192031972,24855.26899943131,224409.30403756985,-42.73464101577513
2020-01-16,8723.7861328125,2.2272133107984287,127529.28707114299,11.769433192031972,24855.26899943131,224409.30403756985,-43.17112313231342
2020-01-17,8929.0380859375,2.368716050410552,129944.98622098175,11.769433192031972,24855.26899943131,224409.30403756985,-42.09465299209395
2020-01-18,8942.80859375,2.38641527269814,130107.05729270133,11.769433192031972,24855.26899943131,224409.30403756985,-42.022431801259344
2020-01-19,8706.2451171875,2.234829412541088,127322.83925962416,11.769433192031972,24855.26899943131,224409.30403756985,-43.2631192339921
2020-01-20,8657.642578125,2.209664184184467,126750.81492316494,11.769433192031972,24855.26899943131,224409.30403756985,-43.5180214711843
2020-01-21,8745.89453125,2.2884745584725543,127789.49038953596,11.769433192031972,24855.26899943131,224409.30403756985,-43.05517280685391
2020-01-22,8680.8759765625,2.2397680344536415,127024.25885389895,11.769433192031972,24855.26899943131,224409.30403756985,-43.39617093922586
2020-01-23,8406.515625,2.0454939894490005,123795.19302564171,11.769433192031972,24855.26899943131,224409.30403756985,-44.83508892086028
2020-01-24,8445.4345703125,2.1162804916932876,124253.24695240152,11.769433192031972,24855.26899943131,224409.30403756985,-44.630973530580775
2020-01-25,8367.84765625,2.091944227076767,123340.09295076701,11.769433192031972,24855.26899943131,224409.30403756985,-45.037888032432996
2020-01-26,8596.830078125,2.29901927781867,126035.0862671745,11.769433192031972,24855.26899943131,224409.30403756985,-43.836960411376644
2020-01-27,8909.8193359375,2.5724839960872816,129718.79242682239,11.769433192031972,24855.26899943131,224409.30403756985,-42.195448186450726
2020-01-28,9358.58984375,2.912620821094454,135000.56693707587,11.769433192031972,24855.26899943131,224409.30403756985,-39.841813816028534
2020-01-29,9316.6298828125,2.939939304155869,134506.7219800817,11.769433192031972,24855.26899943131,224409.30403756985,-40.061878202000464
2020-01-30,9508.9931640625,3.096150956152358,136770.72876735363,11.769433192031972,24855.26899943131,224409.30403756985,-39.05300435116722
2020-01-31,9350.529296875,2.982202790031357,134905.6988691393,11.769433192031972,24855.26899943131,224409.30403756985,-39.88408838585683
2020-02-01,9392.875,3.000007332037775,135404.08379303862,11.769433192031972,24855.26899943131,224409.30403756985,-39.66200092560791
2020-02-02,9344.365234375,2.966858819049002,134833.15134735405,11.769433192031972,24855.26899943131,224409.30403756985,-39.91641660063223
2020-02-03,9293.521484375,2.9281033452342613,134234.7492284967,11.769433192031972,24855.26899943131,224409.30403756985,-40.18307315545903
2020-02-04,9180.962890625,2.8412332557663458,132909.998379167,11.769433192031972,24855.26899943131,224409.30403756985,-40.77340110777419
2020-02-05,9613.423828125,3.2331111061533284,137999.81849123674,11.769433192031972,24855.26899943131,224409.30403756985,-38.505304366465445
2020-02-06,9729.8017578125,3.321174342535435,139369.52075972076,11.769433192031972,24855.26899943131,224409.30403756985,-37.89494541795469
2020-02-07,9795.943359375,3.357554658548063,140147.96992052463,11.769433192031972,24855.26899943131,224409.30403756985,-37.548057322497854
2020-02-08,9865.119140625,3.439850603747366,140962.1296564531,11.769433192031972,24855.26899943131,224409.30403756985,-37.18525608329782
2020-02-09,10116.673828125,3.624928764356005,143922.78574512684,11.769433192031972,24855.26899943131,224409.30403756985,-35.86594532594256
2020-02-10,9856.611328125,3.3814815123206112,140861.99752562403,11.769433192031972,24855.26899943131,224409.30403756985,-37.229876394946
2020-02-11,10208.236328125,3.691596795856974,145000.42447177228,11.769433192031972,24855.26899943131,224409.30403756985,-35.385734074779364
2020-02-12,10326.0546875,3.743293478273777,146387.07978123112,11.769433192031972,24855.26899943131,224409.30403756985,-34.767820608398885
2020-02-13,10214.3798828125,3.62530496833837,145072.7306282284,11.769433192031972,24855.26899943131,224409.30403756985,-35.353513415851594
2020-02-14,10312.1162109375,3.7094093139005695,146223.0318125301,11.769433192031972,24855.26899943131,224409.30403756985,-34.84092273284269
2020-02-15,9889.4248046875,3.3396227937930116,141248.19354582467,11.769433192031972,24855.26899943131,224409.30403756985,-37.05778191702008
2020-02-16,9934.43359375,3.3693411610361346,141777.92148175003,11.769433192031972,24855.26899943131,224409.30403756985,-36.82172756169947
2020-02-17,9690.142578125,3.157902926136339,138902.75469393795,11.769433192031972,24855.26899943131,224409.30403756985,-38.10294306216318
2020-02-18,10141.99609375,3.5637994979962224,144220.81445867114,11.769433192031972,24855.26899943131,224409.30403756985,-35.733139462646264
2020-02-19,9633.38671875,3.122474720836766,138234.77039876755,11.769433192031972,24855.26899943131,224409.30403756985,-38.40060643135155
2020-02-20,9608.4755859375,3.1225043862506894,137941.58048539297,11.769433192031972,24855.26899943131,224409.30403756985,-38.5312560559881
2020-02-21,9686.44140625,3.231117068918644,138859.1939988229,11.769433192031972,24855.26899943131,224409.30403756985,-38.122354331808104
2020-02-22,9663.181640625,3.2369068549087836,138585.43974123715,11.769433192031972,24855.26899943131,224409.30403756985,-38.24434314985637
2020-02-23,9924.515625,3.529962658604765,141661.19261114625,11.769433192031972,24855.26899943131,224409.30403756985,-36.873743618299436
2020-02-24,9650.1748046875,3.3011649359335844,138432.35665463103,11.769433192031972,24855.26899943131,224409.30403756985,-38.31255916579325
2020-02-25,9341.705078125,3.080469642890486,134801.8428160893,11.769433192031972,24855.26899943131,224409.30403756985,-39.930368130582835
2020-02-26,8820.5224609375,2.6365457441842826,128667.81882225265,11.769433192031972,24855.26899943131,224409.30403756985,-42.663777077303564
2020-02-27,8784.494140625,2.6580205322453443,128243.78591331356,11.769433192031972,24855.26899943131,224409.30403756985,-42.85273221477331
2020-02-28,8672.455078125,2.6668190543451247,126925.14965232191,11.769433192031972,24855.26899943131,224409.30403756985,-43.440335418948344
2020-02-29,8599.5087890625,2.536105861893334,126066.61317659417,11.769433192031972,24855.26899943131,224409.30403756985,-43.82291156899247
2020-03-01,8562.4541015625,2.508003749307966,125630.5005076113,11.769433192031972,24855.26899943131,224409.30403756985,-44.017249620551084
2020-03-02,8869.669921875,2.852629381092081,129246.25658031457,11.769433192031972,24855.26899943131,224409.30403756985,-42.40601692758844
2020-03-03,8787.7861328125,2.738000696553624,128282.53079543303,11.769433192031972,24855.26899943131,224409.30403756985,-42.83546694037409
2020-03-04,8755.24609375,2.7509952783598246,127899.55297962083,11.769433192031972,24855.26899943131,224409.30403756985,-43.006127340331524
2020-03-05,9078.7626953125,3.048731336464108,131707.1600082239,11.769433192031972,24855.26899943131,224409.30403756985,-41.3094031136187
2020-03-06,9122.5458984375,3.152987775884291,132222.46349233674,11.769433192031972,24855.26899943131,224409.30403756985,-41.07977650062116
2020-03-07,8909.9541015625,2.9432579622446866,129720.37854184241,11.769433192031972,24855.26899943131,224409.30403756985,-42.194741390880544
2020-03-08,8108.1162109375,2.2034934029460014,120283.20105729163,11.769433192031972,24855.26899943131,224409.30403756985,-46.40008284275316
2020-03-09,7923.64453125,2.01548705498502,118112.07394738767,11.769433192031972,24855.26899943131,224409.30403756985,-47.36756817907436
2020-03-10,7909.7294921875,2.044894796138799,117948.30182477707,11.769433192031972,24855.26899943131,224409.30403756985,-47.440547382549454
2020-03-11,7911.43017578125,2.0947319145648446,117968.3179067145,11.769433192031972,24855.26899943131,224409.30403756985,-47.43162792975614
2020-03-12,4970.7880859375,-0.6528049787759944,83358.6272886212,12.372959222137155,21855.26899943131,224409.30403756985,-62.85420176934126
2020-03-13,5563.70703125,0.0120642329397375,90694.78922100533,12.91216805954533,18855.26899943131,224409.30403756985,-59.585102939483505
2020-03-14,5200.3662109375,-0.4115919239618787,86003.27148623727,13.296756359460357,16855.26899943131,224409.30403756985,-61.67571043674781
2020-03-15,5392.31494140625,-0.2073265629907755,88555.56698878796,13.296756359460357,16855.26899943131,224409.30403756985,-60.538371005347315
2020-03-16,5014.47998046875,-0.4856276424981042,83531.58756911581,13.296756359460357,16855.26899943131,224409.30403756985,-62.77712819111492
2020-03-17,5225.62939453125,-0.1216618637430366,86339.18988334769,13.296756359460357,16855.26899943131,224409.30403756985,-61.52602038777631
2020-03-18,5238.4384765625,-0.1371023769683243,86509.50912630555,13.296756359460357,16855.26899943131,224409.30403756985,-61.45012369370282
2020-03-19,6191.19287109375,0.5458358569975471,99178.05218079276,13.296756359460357,16855.26899943131,224409.30403756985,-55.804839462365294
2020-03-20,6198.7783203125,0.5275527358633231,99278.91405093153,13.296756359460357,16855.26899943131,224409.30403756985,-55.75989396842896
2020-03-21,6185.06640625,0.5289925433653677,99096.59007042061,13.296756359460357,16855.26899943131,224409.30403756985,-55.84114014549495
2020-03-22,5830.2548828125,0.2383867570048392,94378.74768974322,13.296756359460357,16855.26899943131,224409.30403756985,-57.94347828201336
2020-03-23,6416.31494140625,0.7887296645004621,102171.44550087537,13.296756359460357,16855.26899943131,224409.30403756985,-54.47094052581253
2020-03-24,6734.8037109375,1.0253947095292368,106406.31307255673,13.296756359460357,16855.26899943131,224409.30403756985,-52.58382288162947
2020-03-25,6681.06298828125,0.9577183473302524,105691.73577681524,13.296756359460357,16855.26899943131,224409.30403756985,-52.90224875920444
2020-03-26,6716.4404296875,1.0139967769670308,106162.14099581522,13.296756359460357,16855.26899943131,224409.30403756985,-52.6926294562003
2020-03-27,6469.79833984375,0.7946192719574111,102882.60121917476,13.296756359460357,16855.26899943131,224409.30403756985,-54.15403935215159
2020-03-28,6242.19384765625,0.5765132599224164,99856.19974023887,13.296756359460357,16855.26899943131,224409.30403756985,-55.502647197051466
2020-03-29,5922.04296875,0.3032738458270053,95599.23150515536,13.296756359460357,16855.26899943131,224409.30403756985,-57.3996132133851
2020-03-30,6429.841796875,0.7543708247844478,102351.30880235297,13.296756359460357,16855.26899943131,224409.30403756985,-54.39079086256706
2020-03-31,6438.64453125,0.75414079962435,102468.3566166344,13.296756359460357,16855.26899943131,224409.30403756985,-54.33863268009623
2020-04-01,6606.7763671875,0.9490467909985332,104703.9646753641,13.296756359460357,16855.26899943131,224409.30403756985,-53.34241370944455
2020-04-02,6793.62451171875,1.0800455738800565,107188.43892941336,13.296756359460357,16855.26899943131,224409.30403756985,-52.23529639775175
2020-04-03,6733.38720703125,1.0496619618223555,106387.4781652331,13.296756359460357,16855.26899943131,224409.30403756985,-52.592215986097415
2020-04-04,6867.52734375,1.1463413107304592,108171.10688120702,13.296756359460357,16855.26899943131,224409.30403756985,-51.797405484089296
2020-04-05,6791.12939453125,1.0907250704129998,107155.26196408288,13.296756359460357,16855.26899943131,224409.30403756985,-52.250080528682844
2020-04-06,7271.78125,1.5306518077814597,113546.3725799734,13.296756359460357,16855.26899943131,224409.30403756985,-49.40211010103046
2020-04-07,7176.41455078125,1.4447837417923552,112278.30481565573,13.296756359460357,16855.26899943131,224409.30403756985,-49.96717925881608
2020-04-08,7334.0986328125,1.6115439839640702,114374.99163619043,13.296756359460357,16855.26899943131,224409.30403756985,-49.032865581615035
2020-04-09,7302.08935546875,1.5556688846898483,113949.37207410819,13.296756359460357,16855.26899943131,224409.30403756985,-49.22252775445033
2020-04-10,6865.4931640625,1.1893313338401874,108144.05888951097,13.296756359460357,16855.26899943131,224409.30403756985,-51.80945845658616
2020-04-11,6859.0830078125,1.2081374472399922,108058.82460362864,13.296756359460357,16855.26899943131,224409.30403756985,-51.84744007515045
2020-04-12,6971.091796875,1.28995375075166,109548.17818191089,13.296756359460357,16855.26899943131,224409.30403756985,-51.1837627892778
2020-04-13,6845.03759765625,1.187145960428416,107872.06620681229,13.296756359460357,16855.26899943131,224409.30403756985,-51.930662291634434
2020-04-14,6842.427734375,1.1954287274599524,107837.36349063001,13.296756359460357,16855.26899943131,224409.30403756985,-51.946126318997784
2020-04-15,6642.10986328125,0.9753582614762928,105173.78556425063,13.296756359460357,16855.26899943131,224409.30403756985,-53.13305479230807
2020-04-16,7116.80419921875,1.411232012605564,111485.6804944274,13.296756359460357,16855.26899943131,224409.30403756985,-50.32038400878297
2020-04-17,7096.1845703125,1.3687835075432755,111211.5063126385,13.296756359460357,16855.26899943131,224409.30403756985,-50.44255995107054
2020-04-18,7257.6650390625,1.5246059524156674,113358.6727624187,13.296756359460357,16855.26899943131,224409.30403756985,-49.485751828079025
2020-04-19,7189.4248046875,1.4252471638955884,112451.29899202187,13.296756359460357,16855.26899943131,224409.30403756985,-49.890090576103894
2020-04-20,6881.95849609375,1.1675984743667438,108362.99439790811,13.296756359460357,16855.26899943131,224409.30403756985,-51.71189765832243
2020-04-21,6880.3232421875,1.1812880736989029,108341.25082513085,13.296756359460357,16855.26899943131,224409.30403756985,-51.72158690577609
2020-04-22,7117.20751953125,1.398018360456677,111491.04334635753,13.296756359460357,16855.26899943131,224409.30403756985,-50.31799424515301
2020-04-23,7429.724609375,1.7093179865868935,115646.50694817746,13.296756359460357,16855.26899943131,224409.30403756985,-48.466260147210164
2020-04-24,7550.90087890625,1.721519873429327,117257.75828068278,13.296756359460357,16855.26899943131,224409.30403756985,-47.748263476165015
2020-04-25,7569.93603515625,1.7472583163509527,117510.8641156033,13.296756359460357,16855.26899943131,224409.30403756985,-47.63547589099513
2020-04-26,7679.8671875,1.8734352717616631,118972.59186463286,13.296756359460357,16855.26899943131,224409.30403756985,-46.9841090703107
2020-04-27,7795.60107421875,1.945823915489216,120511.47715886547,13.296756359460357,16855.26899943131,224409.30403756985,-46.29835974238847
2020-04-28,7807.05859375,1.9382526726723768,120663.82500455626,13.296756359460357,16855.26899943131,224409.30403756985,-46.230471360334
2020-04-29,8801.0380859375,2.7575121371709668,133880.52813847357,13.296756359460357,16855.26899943131,224409.30403756985,-40.340919146534254
2020-04-30,8658.5537109375,2.6486525884913483,131985.94811906858,13.296756359460357,16855.26899943131,224409.30403756985,-41.18517113846049
2020-05-01,8864.7666015625,2.8120347217538133,134727.91068388926,13.296756359460357,16855.26899943131,224409.30403756985,-39.96331334759027
2020-05-02,8988.5966796875,2.9070269634648387,136374.4490626903,13.296756359460357,16855.26899943131,224409.30403756985,-39.2295922633141
2020-05-03,8897.46875,2.829603513400137,135162.74318409362,13.296756359460357,16855.26899943131,224409.30403756985,-39.76954575757468
2020-05-04,8912.654296875,2.808163135728155,135364.66170107565,13.296756359460357,16855.26899943131,224409.30403756985,-39.67956797441279
2020-05-05,9003.0703125,2.8877188602206036,136566.90143183444,13.296756359460357,16855.26899943131,224409.30403756985,-39.14383273120847
2020-05-06,9268.76171875,3.1074025384177144,140099.73532754308,13.296756359460357,16855.26899943131,224409.30403756985,-37.56955134797439
2020-05-07,9951.5185546875,3.6668260046163734,149178.18662776006,13.296756359460357,16855.26899943131,224409.30403756985,-33.52406342172642
2020-05-08,9842.666015625,3.519608534053929,147730.80093673736,13.296756359460357,16855.26899943131,224409.30403756985,-34.16903921594767
2020-05-09,9593.896484375,3.266510132411656,144422.97309004894,13.296756359460357,16855.26899943131,224409.30403756985,-35.643054681070566
2020-05-10,8756.4306640625,2.545613001351178,133287.39411797805,13.296756359460357,16855.26899943131,224409.30403756985,-40.60522816127823
2020-05-11,8601.7958984375,2.4474202214675547,131231.25331476016,13.296756359460357,16855.26899943131,224409.30403756985,-41.521473952439216
2020-05-12,8804.4775390625,2.634495723423052,133926.26170868648,13.296756359460357,16855.26899943131,224409.30403756985,-40.32053961262453
2020-05-13,9269.9873046875,3.046858447041667,140116.0316451516,13.296756359460357,16855.26899943131,224409.30403756985,-37.56228947544267
2020-05-14,9733.7216796875,3.4309252226750955,146282.19464503322,13.296756359460357,16855.26899943131,224409.30403756985,-34.814558927314735
2020-05-15,9328.197265625,3.030922339754262,140890.03531343123,13.296756359460357,16855.26899943131,224409.30403756985,-37.21738235512557
2020-05-16,9377.013671875,3.0846623558060577,141539.13517368195,13.296756359460357,16855.26899943131,224409.30403756985,-36.9281341606113
2020-05-17,9670.7392578125,3.310432002892167,145444.73272643262,13.296756359460357,16855.26899943131,224409.30403756985,-35.187743952860906
2020-05-18,9726.5751953125,3.3265161838376263,146187.16958347216,13.296756359460357,16855.26899943131,224409.30403756985,-34.85690345575066
2020-05-19,9729.0380859375,3.3313447621305414,146219.91804005278,13.296756359460357,16855.26899943131,224409.30403756985,-34.84231027445585
2020-05-20,9522.9814453125,3.127822486610353,143480.03309341328,13.296756359460357,16855.26899943131,224409.30403756985,-36.06324224890767
2020-05-21,9081.76171875,2.761779280991073,137613.24188832397,13.296756359460357,16855.26899943131,224409.30403756985,-38.67756843749881
2020-05-22,9182.5771484375,2.83923779463271,138953.760094153,13.296756359460357,16855.26899943131,224409.30403756985,-38.080214325298286
2020-05-23,9209.287109375,2.8556744533868357,139308.91593710962,13.296756359460357,16855.26899943131,224409.30403756985,-37.92195179492781
2020-05-24,8790.3681640625,2.549102190209325,133738.65278692724,13.296756359460357,16855.26899943131,224409.30403756985,-40.404140835204785
2020-05-25,8906.9345703125,2.638168078535002,135288.60789053136,13.296756359460357,16855.26899943131,224409.30403756985,-39.713458641678336
2020-05-26,8835.052734375,2.576261732891915,134332.81263139972,13.296756359460357,16855.26899943131,224409.30403756985,-40.13937469860422
2020-05-27,9181.017578125,2.844043407303094,138933.02286768222,13.296756359460357,16855.26899943131,224409.30403756985,-38.08945513042431
2020-05-28,9525.7509765625,3.1605449283478624,143516.85887567443,13.296756359460357,16855.26899943131,224409.30403756985,-36.04683215289179
2020-05-29,9439.1240234375,3.037694832791424,142365.00138580892,13.296756359460357,16855.26899943131,224409.30403756985,-36.56011634795024
2020-05-30,9700.4140625,3.2343573603322144,145839.31137437688,13.296756359460357,16855.26899943131,224409.30403756985,-35.01191405595156
2020-05-31,9461.05859375,3.0153570565161716,142656.6600231037,13.296756359460357,16855.26899943131,224409.30403756985,-36.430149081866674
2020-06-01,10167.2685546875,3.5947176095952167,152046.96181231365,13.296756359460357,16855.26899943131,224409.30403756985,-32.24569611121896
2020-06-02,9529.8037109375,3.0308748797494083,143570.74709724844,13.296756359460357,16855.26899943131,224409.30403756985,-36.02281878953988
2020-06-03,9656.7177734375,3.11936899244478,145258.29246490024,13.296756359460357,16855.26899943131,224409.30403756985,-35.27082440370584
2020-06-04,9800.63671875,3.235682158488603,147171.94761623105,13.296756359460357,16855.26899943131,224409.30403756985,-34.418072259788296
2020-06-05,9665.533203125,3.0855237642340163,145375.50908565888,13.296756359460357,16855.26899943131,224409.30403756985,-35.21859099865102
2020-06-06,9653.6796875,3.092321242209106,145217.8957763902,13.296756359460357,16855.26899943131,224409.30403756985,-35.28882574669082
2020-06-07,9758.8525390625,3.1391656225623468,146616.35355924646,13.296756359460357,16855.26899943131,224409.30403756985,-34.66565292912256
2020-06-08,9771.4892578125,3.135863784056765,146784.38092964824,13.296756359460357,16855.26899943131,224409.30403756985,-34.590777526285585
2020-06-09,9795.7001953125,3.130873519473556,147106.30786681984,13.296756359460357,16855.26899943131,224409.30403756985,-34.44732227225668
2020-06-10,9870.0947265625,3.200972782608485,148095.51382332738,13.296756359460357,16855.26899943131,224409.30403756985,-34.00651793005261
2020-06-11,9321.78125,2.7289019468406903,140804.72311686713,13.296756359460357,16855.26899943131,224409.30403756985,-37.25539869180554
2020-06-12,9480.84375,2.8641046957029683,142919.7384252938,13.296756359460357,16855.26899943131,224409.30403756985,-36.31291757788855
2020-06-13,9475.27734375,2.8646463887901517,142845.72327758977,13.296756359460357,16855.26899943131,224409.30403756985,-36.34589978779354
2020-06-14,9386.7880859375,2.768216387373182,141669.10317602748,13.296756359460357,16855.26899943131,224409.30403756985,-36.870218557288645
2020-06-15,9450.7021484375,2.838666389597293,142518.9528930333,13.296756359460357,16855.26899943131,224409.30403756985,-36.491513351347834
2020-06-16,9538.0244140625,2.890503251596508,143680.055783805,13.296756359460357,16855.26899943131,224409.30403756985,-35.97410927322756
2020-06-17,9480.2548828125,2.8299794166628325,142911.90840177351,13.296756359460357,16855.26899943131,224409.30403756985,-36.31640674851535
2020-06-18,9411.8408203125,2.770622517982325,142002.22328115013,13.296756359460357,16855.26899943131,224409.30403756985,-36.72177546730567
2020-06-19,9288.0185546875,2.6898601769505857,140355.78878325812,13.296756359460357,16855.26899943131,224409.30403756985,-37.45545026076093
2020-06-20,9332.3408203125,2.742451013218158,140945.13115057303,13.296756359460357,16855.26899943131,224409.30403756985,-37.19283086098049
2020-06-21,9303.6298828125,2.68586823405258,140563.36880978383,13.296756359460357,16855.26899943131,224409.30403756985,-37.362949627858924
2020-06-22,9648.7177734375,2.9842047246412977,145151.91841402458,13.296756359460357,16855.26899943131,224409.30403756985,-35.31822620432719
2020-06-23,9629.658203125,2.920394718770839,144898.48795126326,13.296756359460357,16855.26899943131,224409.30403756985,-35.431158448312445
2020-06-24,9313.6103515625,2.67617476450382,140696.0766711058,13.296756359460357,16855.26899943131,224409.30403756985,-37.303813104134505
2020-06-25,9264.8134765625,2.6406877742346624,140047.23651312775,13.296756359460357,16855.26899943131,224409.30403756985,-37.59294557159648
2020-06-26,9162.91796875,2.562999365054698,138692.35677162145,13.296756359460357,16855.26899943131,224409.30403756985,-38.196699389789096
2020-06-27,9045.390625,2.445476017273136,137129.62431620315,13.296756359460357,16855.26899943131,224409.30403756985,-38.89307535428863
