date,price,z_score,total_value,position,cash,peak,dd
2021-11-10 00:00:00+00:00,64995.23046875,1.9609319875256161,88033.33867476007,1.3544584431789484,0.0,91516.46083272708,-3.8060061832301697
2021-11-11 00:00:00+00:00,64949.9609375,1.9303971922660506,87972.02297593976,1.3544584431789484,0.0,91516.46083272708,-3.8730058227074697
2021-11-12 00:00:00+00:00,64155.94140625,1.8330070678561563,86896.55651778921,1.3544584431789484,0.0,91516.46083272708,-5.048167589634053
2021-11-13 00:00:00+00:00,64469.52734375,1.8474714813097,87321.29563849827,1.3544584431789484,0.0,91516.46083272708,-4.584055323005441
2021-11-14 00:00:00+00:00,65466.83984375,1.9266643088350024,88672.11397461117,1.3544584431789484,0.0,91516.46083272708,-3.108016669607428
2021-11-15 00:00:00+00:00,63557.87109375,1.7233040672175768,86086.49513340891,1.3544584431789484,0.0,91516.46083272708,-5.933321339035401
2021-11-16 00:00:00+00:00,60161.24609375,1.3878043069911583,81485.90772384622,1.3544584431789484,0.0,91516.46083272708,-10.960381353923436
2021-11-17 00:00:00+00:00,60368.01171875,1.4045125445357245,81765.96317038663,1.3544584431789484,0.0,91516.46083272708,-10.65436487995566
2021-11-18 00:00:00+00:00,56942.13671875,1.0701367430549042,77125.75785136096,1.3544584431789484,0.0,91516.46083272708,-15.724715368603809
2021-11-19 00:00:00+00:00,58119.578125,1.1838731346264926,78720.55330540477,1.3544584431789484,0.0,91516.46083272708,-13.982083016421004
2021-11-20 00:00:00+00:00,59697.1953125,1.3302540315801101,80857.37022511837,1.3544584431789484,0.0,91516.46083272708,-11.647184026370182
2021-11-21 00:00:00+00:00,58730.4765625,1.2347964558836477,79547.98985200147,1.3544584431789484,0.0,91516.46083272708,-13.077943434243455
2021-11-22 00:00:00+00:00,56289.2890625,0.9979585842890367,76241.50283124356,1.3544584431789484,0.0,91516.46083272708,-16.690940473979808
2021-11-23 00:00:00+00:00,57569.07421875,1.1219487603990408,77974.91864158146,1.3544584431789484,0.0,91516.46083272708,-14.796837714142729
2021-11-24 00:00:00+00:00,56280.42578125,0.9994831040746194,76229.49788512022,1.3544584431789484,0.0,91516.46083272708,-16.70405827378774
2021-11-25 00:00:00+00:00,57274.6796875,1.0971648085628471,77576.17348310418,1.3544584431789484,0.0,91516.46083272708,-15.232546388679546
2021-11-26 00:00:00+00:00,53569.765625,0.7387136805061378,72558.02134989864,1.3544584431789484,0.0,91516.46083272708,-20.715879209403102
2021-11-27 00:00:00+00:00,54815.078125,0.861601471674357,74244.74537991993,1.3544584431789484,0.0,91516.46083272708,-18.872796539167126
2021-11-28 00:00:00+00:00,57248.45703125,1.0916781729542127,77540.65598494379,1.3544584431789484,0.0,91516.46083272708,-15.271356344656
2021-11-29 00:00:00+00:00,57806.56640625,1.1385957510368163,78296.59194012987,1.3544584431789484,0.0,91516.46083272708,-14.445345429999046
2021-11-30 00:00:00+00:00,57005.42578125,1.0549357213318786,77211.48025642495,1.3544584431789484,0.0,91516.46083272708,-15.631046531015484
2021-12-01 00:00:00+00:00,57229.828125,1.0684777939515502,77515.4239055863,1.3544584431789484,0.0,91516.46083272708,-15.298927427637029
2021-12-02 00:00:00+00:00,56477.81640625,0.9887501684171971,76496.85528375584,1.3544584431789484,0.0,91516.46083272708,-16.411916951666147
2021-12-03 00:00:00+00:00,53598.24609375,0.7063940542470531,72596.59696126278,1.3544584431789484,0.0,91516.46083272708,-20.67372765435701
2021-12-04 00:00:00+00:00,49200.703125,0.2812210955614774,66640.30775799711,1.3544584431789484,0.0,91516.46083272708,-27.182162474790587
2021-12-05 00:00:00+00:00,49368.84765625,0.2919494977463251,66868.05253802305,1.3544584431789484,0.0,91516.46083272708,-26.93330584511584
2021-12-06 00:00:00+00:00,50582.625,0.4041006383798079,68512.06350940456,1.3544584431789484,0.0,91516.46083272708,-25.136895716902497
2021-12-07 00:00:00+00:00,50700.0859375,0.4095739633693207,68671.15946794514,1.3544584431789484,0.0,91516.46083272708,-24.96305162689625
2021-12-08 00:00:00+00:00,50504.796875,0.3850833845120699,68406.64854838152,1.3544584431789484,0.0,91516.46083272708,-25.252082602478975
2021-12-09 00:00:00+00:00,47672.12109375,0.10585446614173398,64569.90691967893,1.3544584431789484,0.0,91516.46083272708,-29.44448863937255
2021-12-10 00:00:00+00:00,47243.3046875,0.06029677970633139,63989.09291765996,1.3544584431789484,0.0,91516.46083272708,-30.079143866130693
2021-12-11 00:00:00+00:00,49362.5078125,0.26081477041171247,66859.46548312742,1.3544584431789484,0.0,91516.46083272708,-26.942688916551834
2021-12-12 00:00:00+00:00,50098.3359375,0.32734741103301934,67856.11409976221,1.3544584431789484,0.0,91516.46083272708,-25.853651373397213
2021-12-13 00:00:00+00:00,46737.48046875,-0.0033306462986055236,63303.975033809635,1.3544584431789484,0.0,91516.46083272708,-30.82777190267876
2021-12-14 00:00:00+00:00,46612.6328125,-0.020858570465351053,63134.87407169071,1.3544584431789484,0.0,91516.46083272708,-31.01254845607717
2021-12-15 00:00:00+00:00,48896.72265625,0.1958644145927233,66228.5788455372,1.3544584431789484,0.0,91516.46083272708,-27.632058492090117
2021-12-16 00:00:00+00:00,47665.42578125,0.069562754174226,64560.838397133586,1.3544584431789484,0.0,91516.46083272708,-29.454397810316035
2021-12-17 00:00:00+00:00,46202.14453125,-0.0787806684358554,62578.88475332564,1.3544584431789484,0.0,91516.46083272708,-31.620077760975995
2021-12-18 00:00:00+00:00,46848.77734375,-0.02014613004368712,63454.72202585281,1.3544584431789484,0.0,91516.46083272708,-30.663050725011377
2021-12-19 00:00:00+00:00,46707.015625,-0.038740890167154915,63262.71166897232,1.3544584431789484,0.0,91516.46083272708,-30.872860364865616
2021-12-20 00:00:00+00:00,46880.27734375,-0.025427794843290996,63497.38746681295,1.3544584431789484,0.0,91516.46083272708,-30.616430214808165
2021-12-21 00:00:00+00:00,48936.61328125,0.172882333362171,66282.60903937212,1.3544584431789484,0.0,91516.46083272708,-27.573019720984572
2021-12-22 00:00:00+00:00,48628.51171875,0.13622062215204297,65865.29827668738,1.3544584431789484,0.0,91516.46083272708,-28.02901502378316
2021-12-23 00:00:00+00:00,50784.5390625,0.34478861400778715,68785.54771615424,1.3544584431789484,0.0,91516.46083272708,-24.838059634015124
2021-12-24 00:00:00+00:00,50822.1953125,0.3414636300029632,68836.5515419052,1.3544584431789484,0.0,91516.46083272708,-24.78232777409958
2021-12-25 00:00:00+00:00,50429.859375,0.2949324961766895,68305.14881879579,1.3544584431789484,0.0,91516.46083272708,-25.362991316236222
2021-12-26 00:00:00+00:00,50809.515625,0.32724302874604955,68819.37743211395,1.3544584431789484,0.0,91516.46083272708,-24.801093916971556
2021-12-27 00:00:00+00:00,50640.41796875,0.30394105628084117,68590.34168388437,1.3544584431789484,0.0,91516.46083272708,-25.051361187083987
2021-12-28 00:00:00+00:00,47588.85546875,-0.01094028452770046,64457.12709087111,1.3544584431789484,0.0,91516.46083272708,-29.567723113019817
2021-12-29 00:00:00+00:00,46444.7109375,-0.13341224301416957,62907.43087030252,1.3544584431789484,0.0,91516.46083272708,-31.261075550895562
2021-12-30 00:00:00+00:00,47178.125,-0.06274862544960723,63900.80973960182,1.3544584431789484,0.0,91516.46083272708,-30.175610859341344
2021-12-31 00:00:00+00:00,46306.4453125,-0.15530216027366772,62720.15582711986,1.3544584431789484,0.0,91516.46083272708,-31.465710915373833
2022-01-01 00:00:00+00:00,47686.8125,-0.017579322929479807,64589.805818916415,1.3544584431789484,0.0,91516.46083272708,-29.42274512016691
2022-01-02 00:00:00+00:00,47345.21875,-0.05739769216000514,64127.13128009176,1.3544584431789484,0.0,91516.46083272708,-29.928309402936026
2022-01-03 00:00:00+00:00,46458.1171875,-0.15338544995496614,62925.58907880639,1.3544584431789484,0.0,91516.46083272708,-31.241234083755504
2022-01-04 00:00:00+00:00,45897.57421875,-0.21726032265552012,62166.35692201836,1.3544584431789484,0.0,91516.46083272708,-32.07084675657919
2022-01-05 00:00:00+00:00,43569.00390625,-0.4641861131366839,59012.405201716894,1.3544584431789484,0.0,91516.46083272708,-35.51716853476316
2022-01-06 00:00:00+00:00,43160.9296875,-0.5122671417639929,58459.6856306873,1.3544584431789484,0.0,91516.46083272708,-36.121124988061595
2022-01-07 00:00:00+00:00,41557.90234375,-0.6888895981508717,56288.451710298395,1.3544584431789484,0.0,91516.46083272708,-38.493631420928864
2022-01-08 00:00:00+00:00,41733.94140625,-0.679092224526571,56526.889304830824,1.3544584431789484,0.0,91516.46083272708,-38.23309075713698
2022-01-09 00:00:00+00:00,41911.6015625,-0.6678452144470668,56767.52260348013,1.3544584431789484,0.0,91516.46083272708,-37.97015084833835
2022-01-10 00:00:00+00:00,41821.26171875,-0.6839901043173857,56645.161039357474,1.3544584431789484,0.0,91516.46083272708,-38.103855280316225
2022-01-11 00:00:00+00:00,42735.85546875,-0.5967115873900933,57883.940266123675,1.3544584431789484,0.0,91516.46083272708,-36.750241716707784
2022-01-12 00:00:00+00:00,43949.1015625,-0.47625231818761893,59527.23168145724,1.3544584431789484,0.0,91516.46083272708,-34.954617847099065
2022-01-13 00:00:00+00:00,42591.5703125,-0.6300061978889936,57688.51201801546,1.3544584431789484,0.0,91516.46083272708,-36.96378608493397
2022-01-14 00:00:00+00:00,43099.69921875,-0.5824720170412316,58376.75150530906,1.3544584431789484,0.0,91516.46083272708,-36.211747073557035
2022-01-15 00:00:00+00:00,43177.3984375,-0.5802543579224151,58481.991868173405,1.3544584431789484,0.0,91516.46083272708,-36.09675097131845
2022-01-16 00:00:00+00:00,43113.87890625,-0.5943523467728495,58395.95730276508,1.3544584431789484,0.0,91516.46083272708,-36.19076090638967
2022-01-17 00:00:00+00:00,42250.55078125,-0.6979742401388519,57226.61523462497,1.3544584431789484,0.0,91516.46083272708,-37.46850051465251
2022-01-18 00:00:00+00:00,42375.6328125,-0.6926106977865056,57396.03364794151,1.3544584431789484,0.0,91516.46083272708,-37.283377082457946
2022-01-19 00:00:00+00:00,41744.328125,-0.7702699646589237,56540.95768373869,1.3544584431789484,0.0,91516.46083272708,-38.21771824515404
2022-01-20 00:00:00+00:00,40680.41796875,-0.8953523802461664,55099.935589822046,1.3544584431789484,0.0,91516.46083272708,-39.79232250847945
2022-01-21 00:00:00+00:00,36457.31640625,-1.373484186309513,49379.920022091705,1.3544584431789484,0.0,91516.46083272708,-46.04258122224825
2022-01-22 00:00:00+00:00,35030.25,-1.5353689313423136,47447.017879169354,1.3544584431789484,0.0,91516.46083272708,-48.154662617589025
2022-01-23 00:00:00+00:00,36276.8046875,-1.3995009077237566,49135.424400538024,1.3544584431789484,0.0,91516.46083272708,-46.30974148973343
2022-01-24 00:00:00+00:00,36654.328125,-1.363678616646911,49646.76420795784,1.3544584431789484,0.0,91516.46083272708,-45.75100068751377
2022-01-25 00:00:00+00:00,36954.00390625,-1.3351992338228573,50052.66260008815,1.3544584431789484,0.0,91516.46083272708,-45.30747567743695
2022-01-26 00:00:00+00:00,36852.12109375,-1.3525881324320603,49914.66656448271,1.3544584431789484,0.0,91516.46083272708,-45.45826389012545
2022-01-27 00:00:00+00:00,37138.234375,-1.324968219820117,50302.1951139774,1.3544584431789484,0.0,91516.46083272708,-45.03481159971945
2022-01-28 00:00:00+00:00,37784.33203125,-1.2590356326023726,51177.307539603346,1.3544584431789484,0.0,91516.46083272708,-44.07857660367271
2022-01-29 00:00:00+00:00,38138.1796875,-1.227541702436945,51656.57948521024,1.3544584431789484,0.0,91516.46083272708,-43.55487634117796
2022-01-30 00:00:00+00:00,37917.6015625,-1.2615968138320315,51357.81558142341,1.3544584431789484,0.0,91516.46083272708,-43.8813355388658
2022-01-31 00:00:00+00:00,38483.125,-1.2076107475626177,52123.79357616087,1.3544584431789484,0.0,91516.46083272708,-43.04435169162383
2022-02-01 00:00:00+00:00,38743.2734375,-1.1898222388834636,52476.15382381255,1.3544584431789484,0.0,91516.46083272708,-42.65932779051851
2022-02-02 00:00:00+00:00,36952.984375,-1.410284566728786,50051.281687378505,1.3544584431789484,0.0,91516.46083272708,-45.30898460020022
2022-02-03 00:00:00+00:00,37154.6015625,-1.3972710885068946,50324.36378927787,1.3544584431789484,0.0,91516.46083272708,-45.010587897121304
2022-02-04 00:00:00+00:00,41500.875,-0.897990860178846,56211.21054306414,1.3544584431789484,0.0,91516.46083272708,-38.5780328133466
2022-02-05 00:00:00+00:00,41441.1640625,-0.9224688468405728,56130.334559617135,1.3544584431789484,0.0,91516.46083272708,-38.66640596798031
2022-02-06 00:00:00+00:00,42412.43359375,-0.8186750449819691,57445.878776821155,1.3544584431789484,0.0,91516.46083272708,-37.22891133014837
2022-02-07 00:00:00+00:00,43840.28515625,-0.6578882162840991,59379.844381255534,1.3544584431789484,0.0,91516.46083272708,-35.11566789084048
2022-02-08 00:00:00+00:00,44118.4453125,-0.6354322389408856,59756.60075344432,1.3544584431789484,0.0,91516.46083272708,-34.70398635425067
2022-02-09 00:00:00+00:00,44338.796875,-0.6191203999139273,60055.05778774012,1.3544584431789484,0.0,91516.46083272708,-34.37786247273243
2022-02-10 00:00:00+00:00,43565.11328125,-0.7257130661136043,59007.1355118364,1.3544584431789484,0.0,91516.46083272708,-35.522926722779324
2022-02-11 00:00:00+00:00,42407.9375,-0.878009460049469,57439.78900468014,1.3544584431789484,0.0,91516.46083272708,-37.23556562172128
2022-02-12 00:00:00+00:00,42244.46875,-0.9022266268037398,57218.37737604674,1.3544584431789484,0.0,91516.46083272708,-37.477502019412725
2022-02-13 00:00:00+00:00,42197.515625,-0.9109080338810844,57154.78131945685,1.3544584431789484,0.0,91516.46083272708,-37.546993404909074
2022-02-14 00:00:00+00:00,42586.91796875,-0.8646030813300811,57682.21061174271,1.3544584431789484,0.0,91516.46083272708,-36.97067162903764
2022-02-15 00:00:00+00:00,44575.203125,-0.6141276356577017,60375.2602290729,1.3544584431789484,0.0,91516.46083272708,-34.0279773936776
2022-02-16 00:00:00+00:00,43961.859375,-0.6945158742179234,59544.51160831436,1.3544584431789484,0.0,91516.46083272708,-34.9357360779617
2022-02-17 00:00:00+00:00,40538.01171875,-1.131479286138986,54907.05224214809,1.3544584431789484,0.0,91516.46083272708,-40.00308606502312
2022-02-18 00:00:00+00:00,40030.9765625,-1.1974150583622425,54220.29419377672,1.3544584431789484,0.0,91516.46083272708,-40.75350630868467
2022-02-19 00:00:00+00:00,40122.15625,-1.1890135685458452,54343.79329135751,1.3544584431789484,0.0,91516.46083272708,-40.6185588943539
2022-02-20 00:00:00+00:00,38431.37890625,-1.4025715763247324,52053.70564257965,1.3544584431789484,0.0,91516.46083272708,-43.12093674850154
2022-02-21 00:00:00+00:00,37075.28125,-1.568097754339843,50216.927722296656,1.3544584431789484,0.0,91516.46083272708,-45.12798324436663
2022-02-22 00:00:00+00:00,38286.02734375,-1.406666572026873,51856.83299152227,1.3544584431789484,0.0,91516.46083272708,-43.336059415250226
2022-02-23 00:00:00+00:00,37296.5703125,-1.5199927806518077,50516.65456138294,1.3544584431789484,0.0,91516.46083272708,-44.80047184766378
2022-02-24 00:00:00+00:00,38332.609375,-1.380878236524845,51919.92641704926,1.3544584431789484,0.0,91516.46083272708,-43.26711725451445
2022-02-25 00:00:00+00:00,39214.21875,-1.2609239763076607,53114.02967860373,1.3544584431789484,0.0,91516.46083272708,-41.96232110015154
2022-02-26 00:00:00+00:00,39105.1484375,-1.2660580193526056,52966.29847293794,1.3544584431789484,0.0,91516.46083272708,-42.123746929255454
2022-02-27 00:00:00+00:00,37709.78515625,-1.428596058360376,51076.33689534699,1.3544584431789484,0.0,91516.46083272708,-44.18890718610302
2022-02-28 00:00:00+00:00,43193.234375,-0.7463647060022225,58503.440987425936,1.3544584431789484,0.0,91516.46083272708,-36.07331352732492
2022-03-01 00:00:00+00:00,44354.63671875,-0.5995529368443268,60076.51219784594,1.3544584431789484,0.0,91516.46083272708,-34.35441924742564
2022-03-02 00:00:00+00:00,43924.1171875,-0.6504011405519325,59493.391383790935,1.3544584431789484,0.0,91516.46083272708,-34.99159512676917
2022-03-03 00:00:00+00:00,42451.7890625,-0.8287202015449111,57499.18412375486,1.3544584431789484,0.0,91516.46083272708,-37.170664598960705
2022-03-04 00:00:00+00:00,39137.60546875,-1.2302920845617427,53010.26017295502,1.3544584431789484,0.0,91516.46083272708,-42.07570999730128
2022-03-05 00:00:00+00:00,39400.5859375,-1.191205801785779,53366.45628924462,1.3544584431789484,0.0,91516.46083272708,-41.68649464407576
2022-03-06 00:00:00+00:00,38419.984375,-1.3031488730606986,52038.27222352202,1.3544584431789484,0.0,91516.46083272708,-43.137800839307936
2022-03-07 00:00:00+00:00,38062.0390625,-1.3359170746285691,51553.450172810066,1.3544584431789484,0.0,91516.46083272708,-43.66756569942213
2022-03-08 00:00:00+00:00,38737.26953125,-1.242217638980401,52468.02178230019,1.3544584431789484,0.0,91516.46083272708,-42.66821366901334
2022-03-09 00:00:00+00:00,41982.92578125,-0.842117689183585,56864.12829376921,1.3544584431789484,0.0,91516.46083272708,-37.86458984935517
2022-03-10 00:00:00+00:00,39437.4609375,-1.1411062362081394,53416.40194433684,1.3544584431789484,0.0,91516.46083272708,-41.63191904681407
2022-03-11 00:00:00+00:00,38794.97265625,-1.2078264353617763,52546.178267154246,1.3544584431789484,0.0,91516.46083272708,-42.582812109400024
2022-03-12 00:00:00+00:00,38904.01171875,-1.1852191654961124,52693.86714599369,1.3544584431789484,0.0,91516.46083272708,-42.421432530802264
2022-03-13 00:00:00+00:00,37849.6640625,-1.2995257375325202,51265.79706093994,1.3544584431789484,0.0,91516.46083272708,-43.98188413924455
2022-03-14 00:00:00+00:00,39666.75390625,-1.074981905171223,53726.96974182184,1.3544584431789484,0.0,91516.46083272708,-41.29256173922254
2022-03-15 00:00:00+00:00,39338.78515625,-1.1048607633754874,53282.7496992855,1.3544584431789484,0.0,91516.46083272708,-41.77796080130852
2022-03-16 00:00:00+00:00,41143.9296875,-0.8840319550751967,55727.742950795364,1.3544584431789484,0.0,91516.46083272708,-39.10631765726386
2022-03-17 00:00:00+00:00,40951.37890625,-0.9003461106037468,55466.9409193906,1.3544584431789484,0.0,91516.46083272708,-39.39129593224486
2022-03-18 00:00:00+00:00,41801.15625,-0.795469271380893,56617.92901745497,1.3544584431789484,0.0,91516.46083272708,-38.133611699713036
2022-03-19 00:00:00+00:00,42190.65234375,-0.7455094250031018,57145.485290219876,1.3544584431789484,0.0,91516.46083272708,-37.55715117232314
2022-03-20 00:00:00+00:00,41247.82421875,-0.8507209368017917,55868.46377584705,1.3544584431789484,0.0,91516.46083272708,-38.952552068241694
