date,price,z_score,total_value,position,cash,peak,dd
2020-11-11,15701.33984375,5.446145615063368,400088.80778881937,25.397304473725573,1317.0991316619275,495487.843281575,-19.2535572338033
2020-11-12,16276.34375,5.645928263212346,414692.3570694322,25.397304473725573,1317.0991316619275,495487.843281575,-16.306249952983904
2020-11-13,16317.80859375,5.537461286942671,415745.4523311064,25.397304473725573,1317.0991316619275,495487.843281575,-16.093712899662954
2020-11-14,16068.138671875,5.302001136922906,409404.50930731575,25.397304473725573,1317.0991316619275,495487.843281575,-17.37345025543643
2020-11-15,15955.587890625,5.129774885226546,406546.0228471538,25.397304473725573,1317.0991316619275,495487.843281575,-17.950353705020664
2020-11-16,16716.111328125,5.4117054491332155,425861.2681487457,25.397304473725573,1317.0991316619275,495487.843281575,-14.052125814368777
2020-11-17,17645.40625,5.717863090875927,449462.8542254921,25.397304473725573,1317.0991316619275,495487.843281575,-9.288823061987395
2020-11-18,17804.005859375,5.569360181586804,453490.85679420293,25.397304473725573,1317.0991316619275,495487.843281575,-8.475886352575174
2020-11-19,17817.08984375,5.406596935505909,453823.15472910425,25.397304473725573,1317.0991316619275,495487.843281575,-8.408821551812245
2020-11-20,18621.314453125,5.600945824936409,474248.29199866415,25.397304473725573,1317.0991316619275,495487.843281575,-4.2865938228157265
2020-11-21,18642.232421875,5.42831974423008,474779.5520199798,25.397304473725573,1317.0991316619275,495487.843281575,-4.179374235389088
2020-11-22,18370.001953125,5.166335789490205,467865.631918111,25.397304473725573,1317.0991316619275,495487.843281575,-5.5747505691611705
2020-11-23,18364.12109375,4.9666898474090875,467716.273941997,25.397304473725573,1317.0991316619275,495487.843281575,-5.604894189865332
2020-11-24,19107.46484375,5.133713968559003,486595.2014893879,25.397304473725573,1317.0991316619275,495487.843281575,-1.7947245149935238
2020-11-25,18732.12109375,4.82687637991024,477062.481988328,25.397304473725573,1317.0991316619275,495487.843281575,-3.718630344433353
2020-11-26,17150.623046875,4.07622131622424,436896.6945672413,25.397304473725573,1317.0991316619275,495487.843281575,-11.824941723350744
2020-11-27,17108.40234375,4.016766093223859,435824.4025148809,25.397304473725573,1317.0991316619275,495487.843281575,-12.041353097898044
2020-11-28,17717.4140625,4.214913642936471,451291.65856404154,25.397304473725573,1317.0991316619275,495487.843281575,-8.919731395391215
2020-11-29,18177.484375,4.314386108270007,462976.2043699261,25.397304473725573,1317.0991316619275,495487.843281575,-6.561541186626697
2020-11-30,19625.8359375,4.756397298301804,499760.4299877348,25.397304473725573,1317.0991316619275,499760.4299877348,0.0
2020-12-01,18802.998046875,4.333202879867247,478862.5655470136,25.397304473725573,1317.0991316619275,499760.4299877348,-4.181576448786493
2020-12-02,19201.091796875,4.380858758173948,488973.0737248508,25.397304473725573,1317.0991316619275,499760.4299877348,-2.1585054789449396
2020-12-03,19445.3984375,4.373938786949386,495177.8038617569,25.397304473725573,1317.0991316619275,499760.4299877348,-0.9169645796267556
2020-12-04,18699.765625,4.032984120043085,476240.7402970941,25.397304473725573,1317.0991316619275,499760.4299877348,-4.706192863492202
2020-12-05,19154.23046875,4.097290347569626,487782.92230641696,25.397304473725573,1317.0991316619275,499760.4299877348,-2.396649867139704
2020-12-06,19345.12109375,4.109323561852572,492631.0296307218,25.397304473725573,1317.0991316619275,499760.4299877348,-1.426563595118568
2020-12-07,19191.630859375,3.982763327140773,488732.7914145564,25.397304473725573,1317.0991316619275,499760.4299877348,-2.206584977816087
2020-12-08,18321.14453125,3.6500936241880977,466624.7850989504,25.397304473725573,1317.0991316619275,499760.4299877348,-6.6303058226513985
2020-12-09,18553.916015625,3.676327047970403,472536.5533604233,25.397304473725573,1317.0991316619275,499760.4299877348,-5.447385385829697
2020-12-10,18264.9921875,3.5463983857100105,465198.6669278183,25.397304473725573,1317.0991316619275,499760.4299877348,-6.91566618444856
2020-12-11,18058.904296875,3.4369818490900546,459964.59002126736,25.397304473725573,1317.0991316619275,499760.4299877348,-7.962983377344249
2020-12-12,18803.65625,3.6415674176192345,478879.2821321848,25.397304473725573,1317.0991316619275,499760.4299877348,-4.178231529067341
2020-12-13,19142.3828125,3.692616966541797,487482.0237733357,25.397304473725573,1317.0991316619275,499760.4299877348,-2.4568584220844545
2020-12-14,19246.64453125,3.683989145646269,490129.9903893834,25.397304473725573,1317.0991316619275,499760.4299877348,-1.9270112278772806
2020-12-15,19417.076171875,3.678308757989706,494458.4946582931,25.397304473725573,1317.0991316619275,499760.4299877348,-1.0608953833283397
2020-12-16,21310.59765625,4.184927884769687,542548.8363245057,25.397304473725573,1317.0991316619275,542548.8363245057,0.0
2020-12-17,22805.162109375,4.476270717233244,580506.7447961286,25.397304473725573,1317.0991316619275,580506.7447961286,0.0
2020-12-18,23137.9609375,4.401097429735961,588958.9379625182,25.397304473725573,1317.0991316619275,588958.9379625182,0.0
2020-12-19,23869.83203125,4.507256586335058,607546.4909660055,25.397304473725573,1317.0991316619275,607546.4909660055,0.0
2020-12-20,23477.294921875,4.297573692729259,597577.1064819725,25.397304473725573,1317.0991316619275,607546.4909660055,-1.6409253665808445
2020-12-21,22803.08203125,4.04024349812753,580453.9164186588,25.397304473725573,1317.0991316619275,607546.4909660055,-4.459341787040724
2020-12-22,23783.029296875,4.147401349824499,605341.9354919317,25.397304473725573,1317.0991316619275,607546.4909660055,-0.3628620207432151
2020-12-23,23241.345703125,3.929971152203671,591584.632333041,25.397304473725573,1317.0991316619275,607546.4909660055,-2.6272653813842135
2020-12-24,23735.94921875,3.938117683513252,604146.2284131444,25.397304473725573,1317.0991316619275,607546.4909660055,-0.5596711697659006
2020-12-25,24664.791015625,4.090963704850251,627736.306336301,25.397304473725573,1317.0991316619275,627736.306336301,0.0
2020-12-26,26437.037109375,4.41162127860363,672746.5799816406,25.397304473725573,1317.0991316619275,672746.5799816406,0.0
2020-12-27,26272.294921875,4.268742810880652,668562.5724860355,25.397304473725573,1317.0991316619275,672746.5799816406,-0.6219292108061285
2020-12-28,27084.80859375,4.255228058755902,689198.2295997096,25.397304473725573,1317.0991316619275,689198.2295997096,0.0
2020-12-29,27362.4375,4.161323459421577,696249.2554624483,25.397304473725573,1317.0991316619275,696249.2554624483,0.0
2020-12-30,28840.953125,4.375981636201718,733799.566959734,25.397304473725573,1317.0991316619275,733799.566959734,0.0
2020-12-31,29001.720703125,4.277164798795291,737882.6300908781,25.397304473725573,1317.0991316619275,737882.6300908781,0.0
2021-01-01,29374.15234375,4.216286038231359,747341.3898634803,25.397304473725573,1317.0991316619275,747341.3898634803,0.0
2021-01-02,32127.267578125,4.569965015795185,817263.0957221545,25.397304473725573,1317.0991316619275,817263.0957221545,0.0
2021-01-03,32782.0234375,4.617986790799844,833892.1296386572,25.397304473725573,1317.0991316619275,833892.1296386572,0.0
2021-01-04,31971.9140625,4.182610032912015,813317.5351847627,25.397304473725573,1317.0991316619275,833892.1296386572,-2.4672968748140045
2021-01-05,33992.4296875,4.420128680128496,864633.1857068076,25.397304473725573,1317.0991316619275,864633.1857068076,0.0
2021-01-06,36824.36328125,4.676622609171636,936556.6654366483,25.397304473725573,1317.0991316619275,936556.6654366483,0.0
2021-01-07,39371.04296875,4.852301382954255,1001235.4648571381,25.397304473725573,1317.0991316619275,1001235.4648571381,0.0
2021-01-08,40797.609375,4.837628437812902,1037466.4062286578,25.397304473725573,1317.0991316619275,1037466.4062286578,0.0
2021-01-09,40254.546875,4.553954309590924,1023674.0825678952,25.397304473725573,1317.0991316619275,1037466.4062286578,-1.3294236399325687
2021-01-10,38356.44140625,4.095720048661096,975467.3200548078,25.397304473725573,1317.0991316619275,1037466.4062286578,-5.976009035244403
2021-01-11,35566.65625,3.5479393309462877,904614.2970252465,25.397304473725573,1317.0991316619275,1037466.4062286578,-12.80543720797169
2021-01-12,33922.9609375,3.256339324905034,862868.8667116485,25.397304473725573,1317.0991316619275,1037466.4062286578,-16.829223430153935
2021-01-13,37316.359375,3.672763502583389,949052.0400295006,25.397304473725573,1317.0991316619275,1037466.4062286578,-8.522142564650007
